11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.35;11.149999999999636
11247.5;11236.43;11.069999999999709
11247.5;11236.43;11.069999999999709
11247.5;11236.43;11.069999999999709
11247.5;11236.43;11.069999999999709
11247.5;11236.43;11.069999999999709
11247.5;11236.43;11.069999999999709
11247.5;11236.43;11.069999999999709
11247.5;11236.43;11.069999999999709
11247.5;11236.43;11.069999999999709
11247.5;11236.43;11.069999999999709
11247.5;11236.43;11.069999999999709
11247.5;11236.43;11.069999999999709
11247.5;11236.43;11.069999999999709
11247.5;11236.43;11.069999999999709
11247.5;11236.43;11.069999999999709
11247.5;11236.43;11.069999999999709
11247.5;11236.43;11.069999999999709
11247.5;11236.43;11.069999999999709
11247.5;11236.43;11.069999999999709
11247.5;11236.43;11.069999999999709
11247.5;11236.43;11.069999999999709
11247.5;11236.92;10.579999999999927
11247.5;11236.92;10.579999999999927
11247.5;11236.92;10.579999999999927
11247.5;11236.92;10.579999999999927
11247.5;11236.92;10.579999999999927
11247.5;11236.92;10.579999999999927
11247.5;11236.92;10.579999999999927
11247.5;11236.92;10.579999999999927
11247.5;11236.92;10.579999999999927
11247.5;11236.92;10.579999999999927
11247.5;11236.92;10.579999999999927
11247.5;11236.92;10.579999999999927
11247.5;11236.92;10.579999999999927
11247.5;11236.92;10.579999999999927
11247.5;11236.92;10.579999999999927
11247.5;11236.92;10.579999999999927
11247.5;11236.92;10.579999999999927
11247.5;11236.92;10.579999999999927
11247.5;11236.92;10.579999999999927
11247.5;11236.92;10.579999999999927
11247.5;11236.92;10.579999999999927
11247.5;11236.92;10.579999999999927
11247.5;11236.92;10.579999999999927
11247.5;11236.92;10.579999999999927
11247.5;11236.92;10.579999999999927
11247.5;11236.92;10.579999999999927
11247.5;11236.92;10.579999999999927
11247.5;11236.92;10.579999999999927
11247.5;11236.92;10.579999999999927
11247.5;11236.92;10.579999999999927
11247.5;11236.92;10.579999999999927
11247.5;11236.93;10.569999999999709
11247.5;11236.93;10.569999999999709
11247.5;11236.93;10.569999999999709
11247.5;11236.93;10.569999999999709
11247.5;11236.93;10.569999999999709
11247.5;11236.93;10.569999999999709
11247.5;11236.93;10.569999999999709
11247.5;11236.93;10.569999999999709
11247.5;11236.93;10.569999999999709
11247.5;11236.93;10.569999999999709
11247.5;11236.93;10.569999999999709
11247.5;11236.93;10.569999999999709
11247.5;11236.93;10.569999999999709
11247.5;11236.93;10.569999999999709
11247.5;11236.93;10.569999999999709
11247.5;11236.93;10.569999999999709
11247.5;11236.93;10.569999999999709
11247.5;11236.93;10.569999999999709
11247.5;11236.93;10.569999999999709
11247.5;11236.93;10.569999999999709
11247.5;11236.93;10.569999999999709
11247.5;11236.93;10.569999999999709
11247.5;11236.93;10.569999999999709
11247.5;11236.93;10.569999999999709
11247.5;11236.93;10.569999999999709
11247.5;11236.91;10.590000000000146
11247.5;11236.91;10.590000000000146
11247.5;11236.91;10.590000000000146
11246.5;11236.91;9.590000000000146
11246.5;11236.91;9.590000000000146
11246.5;11236.91;9.590000000000146
11246.5;11236.91;9.590000000000146
11246.5;11236.91;9.590000000000146
11246.5;11236.91;9.590000000000146
11246.5;11236.91;9.590000000000146
11246.5;11236.91;9.590000000000146
11246.5;11236.91;9.590000000000146
11246.5;11236.91;9.590000000000146
11246.5;11236.9;9.600000000000364
11246.5;11236.9;9.600000000000364
11246.5;11236.9;9.600000000000364
11246.5;11236.9;9.600000000000364
11246.5;11236.9;9.600000000000364
11246.5;11236.9;9.600000000000364
11246.5;11236.9;9.600000000000364
11246.5;11236.9;9.600000000000364
11246.5;11236.9;9.600000000000364
11246.5;11236.85;9.649999999999636
11246.5;11236.85;9.649999999999636
11246.5;11236.85;9.649999999999636
11246.5;11236.85;9.649999999999636
11246.5;11236.85;9.649999999999636
11246.5;11236.85;9.649999999999636
11246.5;11236.85;9.649999999999636
11246.5;11236.85;9.649999999999636
11246.5;11236.85;9.649999999999636
11246.5;11236.85;9.649999999999636
11246.5;11236.85;9.649999999999636
11246.5;11236.85;9.649999999999636
11246.5;11236.9;9.600000000000364
11246.5;11236.9;9.600000000000364
11246.5;11236.9;9.600000000000364
11246.5;11236.9;9.600000000000364
11246.5;11236.9;9.600000000000364
11246.5;11236.9;9.600000000000364
11246.5;11236.9;9.600000000000364
11246.5;11236.9;9.600000000000364
11246.5;11236.9;9.600000000000364
11246.5;11236.9;9.600000000000364
11246.5;11236.9;9.600000000000364
11246.5;11236.9;9.600000000000364
11246.5;11236.9;9.600000000000364
11246.5;11236.9;9.600000000000364
11246.5;11236.9;9.600000000000364
11246.5;11236.9;9.600000000000364
11246.5;11236.9;9.600000000000364
11246.5;11236.9;9.600000000000364
11246.5;11236.9;9.600000000000364
11246.5;11236.9;9.600000000000364
11246.5;11236.9;9.600000000000364
11246.5;11236.9;9.600000000000364
11246.5;11236.9;9.600000000000364
11246.5;11236.9;9.600000000000364
11246.5;11236.87;9.6299999999992
11246.5;11236.87;9.6299999999992
11246.5;11236.87;9.6299999999992
11246.5;11236.87;9.6299999999992
11246.5;11236.87;9.6299999999992
11246.5;11236.87;9.6299999999992
11246.5;11236.87;9.6299999999992
11246.5;11236.87;9.6299999999992
11246.5;11236.87;9.6299999999992
11246.5;11236.87;9.6299999999992
11246.5;11236.87;9.6299999999992
11246.5;11236.87;9.6299999999992
11246.5;11236.87;9.6299999999992
11246.5;11236.83;9.670000000000073
11246.5;11236.83;9.670000000000073
11246.5;11236.83;9.670000000000073
11246.5;11236.83;9.670000000000073
11246.5;11236.83;9.670000000000073
11246.5;11236.83;9.670000000000073
11246.5;11236.83;9.670000000000073
11246.5;11236.83;9.670000000000073
11246.5;11236.83;9.670000000000073
11246.5;11236.83;9.670000000000073
11246.5;11236.83;9.670000000000073
11246.5;11236.83;9.670000000000073
11246.5;11236.82;9.680000000000291
11246.5;11236.82;9.680000000000291
11246.5;11236.82;9.680000000000291
11246.5;11236.82;9.680000000000291
11246.5;11236.82;9.680000000000291
11246.5;11236.82;9.680000000000291
11246.5;11236.82;9.680000000000291
11246.5;11236.82;9.680000000000291
11246.5;11236.82;9.680000000000291
11246.5;11236.82;9.680000000000291
11246.5;11236.82;9.680000000000291
11246.5;11236.82;9.680000000000291
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.81;9.69000000000051
11246.5;11236.27;10.229999999999563
11246.5;11236.27;10.229999999999563
11246.5;11236.27;10.229999999999563
11246.5;11236.27;10.229999999999563
11246.5;11236.27;10.229999999999563
11246.5;11236.27;10.229999999999563
11246.5;11236.27;10.229999999999563
11246.5;11236.27;10.229999999999563
11246.5;11236.27;10.229999999999563
11246.5;11236.27;10.229999999999563
11246.5;11236.27;10.229999999999563
11246.5;11236.27;10.229999999999563
11246.5;11236.27;10.229999999999563
11246.5;11235.98;10.520000000000437
11246.5;11235.98;10.520000000000437
11246.5;11235.98;10.520000000000437
11246.5;11235.98;10.520000000000437
11246.5;11235.98;10.520000000000437
11246.5;11235.98;10.520000000000437
11246.5;11235.98;10.520000000000437
11246.5;11235.98;10.520000000000437
11246.5;11235.98;10.520000000000437
11246.5;11235.98;10.520000000000437
11246.5;11235.98;10.520000000000437
11246.5;11235.98;10.520000000000437
11246.5;11235.45;11.049999999999272
11246.5;11235.45;11.049999999999272
11246.5;11235.45;11.049999999999272
11246.5;11235.45;11.049999999999272
11246.5;11235.45;11.049999999999272
11246.5;11235.45;11.049999999999272
11246.5;11235.45;11.049999999999272
11246.5;11235.45;11.049999999999272
11246.5;11235.45;11.049999999999272
11246.5;11235.45;11.049999999999272
11246.5;11235.45;11.049999999999272
11246.5;11235.45;11.049999999999272
11246.5;11235.45;11.049999999999272
11246.5;11235.12;11.3799999999992
11246.5;11235.12;11.3799999999992
11246.5;11235.12;11.3799999999992
11246.5;11235.12;11.3799999999992
11246.5;11235.12;11.3799999999992
11246.5;11235.12;11.3799999999992
11246.5;11235.12;11.3799999999992
11246.5;11235.12;11.3799999999992
11246.5;11235.12;11.3799999999992
11246.5;11235.12;11.3799999999992
11246.5;11235.12;11.3799999999992
11246.5;11235.12;11.3799999999992
11246.5;11235.07;11.430000000000291
11246.5;11235.07;11.430000000000291
11246.5;11235.07;11.430000000000291
11246.5;11235.07;11.430000000000291
11246.5;11235.07;11.430000000000291
11246.5;11235.07;11.430000000000291
11246.5;11235.07;11.430000000000291
11246.5;11235.07;11.430000000000291
11246.5;11235.07;11.430000000000291
11246.5;11235.07;11.430000000000291
11246.5;11235.07;11.430000000000291
11246.5;11235.07;11.430000000000291
11246.5;11235.07;11.430000000000291
11246.5;11234.49;12.010000000000218
11246.5;11234.49;12.010000000000218
11246.5;11234.49;12.010000000000218
11246.5;11234.49;12.010000000000218
11246.5;11234.49;12.010000000000218
11246.5;11234.49;12.010000000000218
11246.5;11234.49;12.010000000000218
11246.5;11234.49;12.010000000000218
11246.5;11234.49;12.010000000000218
11246.5;11234.49;12.010000000000218
11246.5;11234.49;12.010000000000218
11246.5;11234.49;12.010000000000218
11246.5;11234.31;12.19000000000051
11246.5;11234.31;12.19000000000051
11246.5;11234.31;12.19000000000051
11246.5;11234.31;12.19000000000051
11246.5;11234.31;12.19000000000051
11246.5;11234.31;12.19000000000051
11246.5;11234.31;12.19000000000051
11246.5;11234.31;12.19000000000051
11246.5;11234.31;12.19000000000051
11246.5;11234.31;12.19000000000051
11246.5;11234.31;12.19000000000051
11246.5;11234.31;12.19000000000051
11246.5;11234.27;12.229999999999563
11246.5;11234.27;12.229999999999563
11246.5;11234.27;12.229999999999563
11246.5;11234.27;12.229999999999563
11246.5;11234.27;12.229999999999563
11246.5;11234.27;12.229999999999563
11246.5;11234.27;12.229999999999563
11246.5;11234.27;12.229999999999563
11246.5;11234.27;12.229999999999563
11246.5;11234.27;12.229999999999563
11246.5;11234.27;12.229999999999563
11246.5;11234.27;12.229999999999563
11246.5;11234.27;12.229999999999563
11246.5;11234.09;12.409999999999854
11246.5;11234.09;12.409999999999854
11246.5;11234.09;12.409999999999854
11246.5;11234.09;12.409999999999854
11246.5;11234.09;12.409999999999854
11246.5;11234.09;12.409999999999854
11246.5;11234.09;12.409999999999854
11246.5;11234.09;12.409999999999854
11246.5;11234.09;12.409999999999854
11246.5;11234.09;12.409999999999854
11246.5;11234.09;12.409999999999854
11246.5;11234.09;12.409999999999854
11246.5;11233.83;12.670000000000073
11246.5;11233.83;12.670000000000073
11246.5;11233.83;12.670000000000073
11246.5;11233.83;12.670000000000073
11246.5;11233.83;12.670000000000073
11246.5;11233.83;12.670000000000073
11246.5;11233.83;12.670000000000073
11246.5;11233.83;12.670000000000073
11246.5;11233.83;12.670000000000073
11246.5;11233.83;12.670000000000073
11246.5;11233.83;12.670000000000073
11246.5;11233.83;12.670000000000073
11246.5;11233.83;12.670000000000073
11246.5;11233.58;12.920000000000073
11246.5;11233.58;12.920000000000073
11246.5;11233.58;12.920000000000073
11246.5;11233.58;12.920000000000073
11246.5;11233.58;12.920000000000073
11246.5;11233.58;12.920000000000073
11246.5;11233.58;12.920000000000073
11246.5;11233.58;12.920000000000073
11246.5;11233.58;12.920000000000073
11246.5;11233.58;12.920000000000073
11246.5;11233.58;12.920000000000073
11246.5;11233.58;12.920000000000073
11246.5;11233.28;13.219999999999345
11246.5;11233.28;13.219999999999345
11246.5;11233.28;13.219999999999345
11246.5;11233.28;13.219999999999345
11246.5;11233.28;13.219999999999345
11246.5;11233.28;13.219999999999345
11246.5;11233.28;13.219999999999345
11246.5;11233.28;13.219999999999345
11246.5;11233.28;13.219999999999345
11246.5;11233.28;13.219999999999345
11246.5;11233.28;13.219999999999345
11246.5;11233.28;13.219999999999345
11246.5;11233.01;13.489999999999782
11246.5;11233.01;13.489999999999782
11246.5;11233.01;13.489999999999782
11246.5;11233.01;13.489999999999782
11246.5;11233.01;13.489999999999782
11246.5;11233.01;13.489999999999782
11246.5;11233.01;13.489999999999782
11246.5;11233.01;13.489999999999782
11246.5;11233.01;13.489999999999782
11246;11233.01;12.989999999999782
11246;11233.01;12.989999999999782
11245.5;11233.01;12.489999999999782
11245.5;11233.01;12.489999999999782
11245.5;11233.01;12.489999999999782
11245.5;11232.18;13.319999999999709
11245.5;11232.18;13.319999999999709
11245.5;11232.18;13.319999999999709
11245.5;11232.18;13.319999999999709
11245.5;11232.18;13.319999999999709
11245.5;11232.18;13.319999999999709
11245.5;11232.18;13.319999999999709
11245.5;11232.18;13.319999999999709
11245.5;11232.18;13.319999999999709
11245.5;11232.18;13.319999999999709
11245.5;11232.18;13.319999999999709
11245.5;11232.18;13.319999999999709
11245.5;11232.18;13.319999999999709
11245.5;11232.16;13.340000000000146
11245.5;11232.16;13.340000000000146
11245.5;11232.16;13.340000000000146
11245.5;11232.16;13.340000000000146
11245.5;11232.16;13.340000000000146
11245.5;11232.16;13.340000000000146
11245.5;11232.16;13.340000000000146
11245.5;11232.16;13.340000000000146
11245.5;11232.16;13.340000000000146
11245.5;11232.16;13.340000000000146
11245.5;11232.16;13.340000000000146
11245.5;11232.16;13.340000000000146
11245.5;11232.12;13.3799999999992
11245.5;11232.12;13.3799999999992
11245.5;11232.12;13.3799999999992
11245.5;11232.12;13.3799999999992
11245.5;11232.12;13.3799999999992
11245.5;11232.12;13.3799999999992
11245.5;11232.12;13.3799999999992
11245.5;11232.12;13.3799999999992
11245.5;11232.12;13.3799999999992
11245.5;11232.12;13.3799999999992
11245.5;11232.12;13.3799999999992
11245.5;11232.12;13.3799999999992
11245.5;11232.12;13.3799999999992
11245.5;11230.84;14.659999999999854
11235;11230.84;4.1599999999998545
11235;11230.84;4.1599999999998545
11235;11230.84;4.1599999999998545
11235;11230.84;4.1599999999998545
11235;11230.84;4.1599999999998545
11235;11230.84;4.1599999999998545
11235;11230.84;4.1599999999998545
11235;11230.84;4.1599999999998545
11235;11230.84;4.1599999999998545
11235;11230.84;4.1599999999998545
11235;11230.84;4.1599999999998545
11235;11230.84;4.1599999999998545
11235;11230.86;4.139999999999418
11235;11230.86;4.139999999999418
11235;11230.86;4.139999999999418
11235;11230.86;4.139999999999418
11235;11230.86;4.139999999999418
11235;11230.86;4.139999999999418
11235;11230.86;4.139999999999418
11235;11230.86;4.139999999999418
11235;11230.86;4.139999999999418
11235;11230.86;4.139999999999418
11235;11230.86;4.139999999999418
11235;11230.86;4.139999999999418
11235;11230.56;4.440000000000509
11235;11230.56;4.440000000000509
11235;11230.56;4.440000000000509
11235;11230.56;4.440000000000509
11235;11230.56;4.440000000000509
11235;11230.56;4.440000000000509
11235;11230.56;4.440000000000509
11235;11230.56;4.440000000000509
11235;11230.56;4.440000000000509
11235;11230.56;4.440000000000509
11235;11230.56;4.440000000000509
11235;11230.56;4.440000000000509
11235;11230.56;4.440000000000509
11235;11230.56;4.440000000000509
11235;11230.56;4.440000000000509
11235;11230.56;4.440000000000509
11235;11230.56;4.440000000000509
11235;11230.56;4.440000000000509
11235;11230.56;4.440000000000509
11235;11230.56;4.440000000000509
11235;11230.56;4.440000000000509
11235;11230.56;4.440000000000509
11235;11230.56;4.440000000000509
11235;11230.56;4.440000000000509
11235;11230.56;4.440000000000509
11235;11230.52;4.479999999999563
11235;11230.52;4.479999999999563
11235;11230.52;4.479999999999563
11235;11230.52;4.479999999999563
11235;11230.52;4.479999999999563
11235;11230.52;4.479999999999563
11235;11230.52;4.479999999999563
11235;11230.52;4.479999999999563
11235;11230.52;4.479999999999563
11235;11230.52;4.479999999999563
11235;11230.52;4.479999999999563
11235;11230.52;4.479999999999563
11235;11230.53;4.469999999999345
11235;11230.53;4.469999999999345
11235;11230.53;4.469999999999345
11235;11230.53;4.469999999999345
11235;11230.53;4.469999999999345
11235;11230.53;4.469999999999345
11235;11230.53;4.469999999999345
11235;11230.53;4.469999999999345
11235;11230.53;4.469999999999345
11235;11230.53;4.469999999999345
11235;11230.53;4.469999999999345
11235;11230.53;4.469999999999345
11235;11230.53;4.469999999999345
11235;11230.52;4.479999999999563
11235;11230.52;4.479999999999563
11235;11230.52;4.479999999999563
11235;11230.52;4.479999999999563
11235;11230.52;4.479999999999563
11235;11230.52;4.479999999999563
11235;11230.52;4.479999999999563
11235;11230.52;4.479999999999563
11235;11230.52;4.479999999999563
11235;11230.52;4.479999999999563
11235;11230.52;4.479999999999563
11235;11230.52;4.479999999999563
11235;11230.52;4.479999999999563
11235;11230.52;4.479999999999563
11235;11230.52;4.479999999999563
11235;11230.52;4.479999999999563
11235;11230.52;4.479999999999563
11235;11230.52;4.479999999999563
11235;11230.52;4.479999999999563
11235;11230.52;4.479999999999563
11235;11230.52;4.479999999999563
11235;11230.52;4.479999999999563
11235;11230.52;4.479999999999563
11235;11230.52;4.479999999999563
11235;11230.52;4.479999999999563
11230;11230.52;-0.5200000000004366
11230;11230.52;-0.5200000000004366
11230;11230.52;-0.5200000000004366
11230;11230.52;-0.5200000000004366
11230;11230.52;-0.5200000000004366
11230;11230.52;-0.5200000000004366
11230;11230.52;-0.5200000000004366
11230;11230.52;-0.5200000000004366
11230;11230.52;-0.5200000000004366
11230;11230.52;-0.5200000000004366
11230;11230.52;-0.5200000000004366
11230;11230.52;-0.5200000000004366
11230;11230.52;-0.5200000000004366
11230;11230.52;-0.5200000000004366
11230;11230.52;-0.5200000000004366
11230;11230.52;-0.5200000000004366
11230;11230.52;-0.5200000000004366
11230;11230.52;-0.5200000000004366
11230;11230.52;-0.5200000000004366
11230;11230.52;-0.5200000000004366
11230;11230.52;-0.5200000000004366
11230;11230.52;-0.5200000000004366
11230;11230.52;-0.5200000000004366
11230;11230.52;-0.5200000000004366
11230;11230.52;-0.5200000000004366
11230;11230.52;-0.5200000000004366
11230;11230.52;-0.5200000000004366
11230;11230.52;-0.5200000000004366
11230;11230.52;-0.5200000000004366
11230;11230.52;-0.5200000000004366
11230;11230.52;-0.5200000000004366
11230;11230.52;-0.5200000000004366
11230;11230.52;-0.5200000000004366
11230;11230.52;-0.5200000000004366
11230;11230.52;-0.5200000000004366
11230;11230.52;-0.5200000000004366
11230;11230.52;-0.5200000000004366
11230;11230.52;-0.5200000000004366
11230;11230.44;-0.4400000000005093
11230;11230.44;-0.4400000000005093
11230;11230.44;-0.4400000000005093
11230;11230.44;-0.4400000000005093
11230;11230.44;-0.4400000000005093
11230;11230.44;-0.4400000000005093
11230;11230.44;-0.4400000000005093
11230;11230.44;-0.4400000000005093
11230;11230.44;-0.4400000000005093
11230;11230.44;-0.4400000000005093
11230;11230.44;-0.4400000000005093
11230;11230.44;-0.4400000000005093
11230;11230.42;-0.42000000000007276
11230;11230.42;-0.42000000000007276
11230;11230.42;-0.42000000000007276
11230;11230.42;-0.42000000000007276
11230;11230.42;-0.42000000000007276
11230;11230.42;-0.42000000000007276
11230;11230.42;-0.42000000000007276
11230;11230.42;-0.42000000000007276
11230;11230.42;-0.42000000000007276
11230;11230.42;-0.42000000000007276
11230;11230.44;-0.4400000000005093
11230;11230.44;-0.4400000000005093
11230;11230.44;-0.4400000000005093
11230;11230.44;-0.4400000000005093
11230;11230.44;-0.4400000000005093
11230;11230.44;-0.4400000000005093
11230;11230.44;-0.4400000000005093
11230;11230.44;-0.4400000000005093
11230;11230.44;-0.4400000000005093
11230;11230.44;-0.4400000000005093
11230;11230.44;-0.4400000000005093
11230;11230.44;-0.4400000000005093
11230;11230.44;-0.4400000000005093
11230;11230.44;-0.4400000000005093
11230;11230.44;-0.4400000000005093
11230;11230.44;-0.4400000000005093
11230;11230.44;-0.4400000000005093
11230;11230.44;-0.4400000000005093
11230;11230.44;-0.4400000000005093
11230;11230.44;-0.4400000000005093
11230;11230.44;-0.4400000000005093
11230;11230.44;-0.4400000000005093
11230;11230.44;-0.4400000000005093
11230;11230.44;-0.4400000000005093
11230;11230.44;-0.4400000000005093
11230;11230.35;-0.3500000000003638
11230;11230.35;-0.3500000000003638
11230;11230.35;-0.3500000000003638
11230;11230.35;-0.3500000000003638
11230;11230.35;-0.3500000000003638
11230;11230.35;-0.3500000000003638
11230;11230.35;-0.3500000000003638
11230;11230.35;-0.3500000000003638
11230;11230.35;-0.3500000000003638
11230;11230.35;-0.3500000000003638
11230;11230.35;-0.3500000000003638
11230;11230.35;-0.3500000000003638
11230;11230.35;-0.3500000000003638
11230;11230.35;-0.3500000000003638
11230;11230.35;-0.3500000000003638
11230;11230.35;-0.3500000000003638
11230;11230.35;-0.3500000000003638
11230;11230.35;-0.3500000000003638
11230;11230.35;-0.3500000000003638
11230;11230.35;-0.3500000000003638
11230;11230.35;-0.3500000000003638
11230;11230.35;-0.3500000000003638
11230;11230.35;-0.3500000000003638
11230;11230.35;-0.3500000000003638
11230;11230.35;-0.3500000000003638
11230;11230.35;-0.3500000000003638
11230;11230.36;-0.3600000000005821
11230;11230.36;-0.3600000000005821
11230;11230.36;-0.3600000000005821
11230;11230.36;-0.3600000000005821
11230;11230.36;-0.3600000000005821
11230;11230.36;-0.3600000000005821
11230;11230.36;-0.3600000000005821
11230;11230.36;-0.3600000000005821
11230;11230.36;-0.3600000000005821
11230;11230.36;-0.3600000000005821
11230;11230.36;-0.3600000000005821
11230;11230.36;-0.3600000000005821
11230;11230.36;-0.3600000000005821
11230;11230.36;-0.3600000000005821
11230;11230.36;-0.3600000000005821
11230;11230.36;-0.3600000000005821
11230;11230.36;-0.3600000000005821
11230;11230.36;-0.3600000000005821
11230;11230.36;-0.3600000000005821
11230;11230.36;-0.3600000000005821
11230;11230.36;-0.3600000000005821
11230;11230.36;-0.3600000000005821
11230;11230.36;-0.3600000000005821
11230;11230.36;-0.3600000000005821
11230;11230.36;-0.3600000000005821
11230;11230.4;-0.3999999999996362
11230;11230.4;-0.3999999999996362
